RUN	Optum.Framework.OptumSim	optumsim	1625765569441	Optum.Framework.OptumSim-SIMULATION_1_4:SIMULATION_2_0:SIMULATION_3_0:Iterations_500	3.5.1
USER	Users_1	START	1625765571012
REQUEST	,Login		1625765571033	1625765571393	OK	 
GROUP	,S_1203330606	1625768147047	1625768149742	2694	OK
REQUEST	,DrillDown_baker	68633	1625768150780	1625768151249	OK	 
GROUP	,DrillDown_baker	1625768150780	1625768151249	469	OK
REQUEST	,S_3330526	Select_douglas	1625768151177	1625768151273	OK	 
REQUEST	,S_2003326739	Select_thomas	1625768151212	1625768151302	OK	 
REQUEST	,SearchName_smith	Search_1	1625768151155	1625768151601	OK	 
REQUEST	,S_3330526	request_1	1625768151273	1625768151757	OK	 
REQUEST	,SearchName_smith	Search_3231359	1625768151601	1625768151824	OK	 
GROUP	,SearchName_smith	1625768151155	1625768151824	669	OK
REQUEST	,S_3330526	request_3330526	1625768151757	1625768151979	OK	 
GROUP	,S_3330526	1625768151177	1625768151979	802	OK
REQUEST	,S_3231359	Select_smith	1625768152899	1625768152998	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625768153175	1625768153297	OK	 
GROUP	,SearchByActiveMember	1625768153175	1625768153297	122	OK
REQUEST	,S_3231359	request_1	1625768152998	1625768153449	OK	 
REQUEST	,S_3231359	request_3231359	1625768153449	1625768153675	OK	 
GROUP	,S_3231359	1625768152899	1625768153675	776	OK
REQUEST	,S_2003326739	request_1	1625768151302	1625768153869	OK	 
REQUEST	,DrillDown_douglas	67672	1625768153785	1625768153914	OK	 
GROUP	,DrillDown_douglas	1625768153785	1625768153914	129	OK
REQUEST	,S_2003326739	request_2003326739	1625768153869	1625768154106	OK	 
GROUP	,S_2003326739	1625768151212	1625768154106	2894	OK
REQUEST	,DrillDown_smith	70078	1625768155127	1625768155411	OK	 
GROUP	,DrillDown_smith	1625768155126	1625768155412	284	OK
REQUEST	,SearchName_roger	Search_1	1625768155119	1625768155480	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625768155424	1625768155554	OK	 
GROUP	,SearchByActiveMember	1625768155424	1625768155554	130	OK
REQUEST	,SearchName_roger	Search_3328306	1625768155481	1625768155872	OK	 
GROUP	,SearchName_roger	1625768155119	1625768155872	752	OK
REQUEST	,DrillDown_thomas	69195	1625768155980	1625768156167	OK	 
GROUP	,DrillDown_thomas	1625768155980	1625768156167	187	OK
REQUEST	,S_3328306	Select_roger	1625768157155	1625768157245	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625768157091	1625768157510	OK	 
GROUP	,SearchByActiveMember	1625768157091	1625768157510	419	OK
REQUEST	,S_3328306	request_1	1625768157245	1625768157788	OK	 
REQUEST	,SearchName_baker	Search_1	1625768157422	1625768157805	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625768157514	1625768157879	OK	 
GROUP	,SearchByActiveMember	1625768157514	1625768157879	365	OK
REQUEST	,SearchName_baker	Search_1203330606	1625768157805	1625768157958	OK	 
GROUP	,SearchName_baker	1625768157422	1625768157958	536	OK
REQUEST	,S_3328306	request_3328306	1625768157789	1625768158012	OK	 
GROUP	,S_3328306	1625768157155	1625768158012	856	OK
REQUEST	,SearchName_douglas	Search_1	1625768159067	1625768159231	OK	 
REQUEST	,SearchName_thomas	Search_1	1625768159155	1625768159304	OK	 
REQUEST	,SearchName_douglas	Search_3330526	1625768159231	1625768159381	OK	 
GROUP	,SearchName_douglas	1625768159067	1625768159382	314	OK
REQUEST	,SearchName_thomas	Search_2003326739	1625768159304	1625768159447	OK	 
GROUP	,SearchName_thomas	1625768159155	1625768159447	292	OK
REQUEST	,DrillDown_roger	70075	1625768159653	1625768159760	OK	 
GROUP	,DrillDown_roger	1625768159653	1625768159760	107	OK
REQUEST	,S_1203330606	Select_baker	1625768159793	1625768159886	OK	 
REQUEST	,S_3330526	Select_douglas	1625768160953	1625768161053	OK	 
REQUEST	,S_2003326739	Select_thomas	1625768161337	1625768161426	OK	 
REQUEST	,S_3330526	request_1	1625768161053	1625768161529	OK	 
REQUEST	,S_3330526	request_3330526	1625768161529	1625768161769	OK	 
GROUP	,S_3330526	1625768160952	1625768161769	816	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625768161614	1625768161789	OK	 
GROUP	,SearchByActiveMember	1625768161614	1625768161789	175	OK
REQUEST	,S_1203330606	request_1	1625768159886	1625768162852	OK	 
REQUEST	,S_1203330606	request_1203330606	1625768162852	1625768163161	OK	 
GROUP	,S_1203330606	1625768159793	1625768163161	3368	OK
REQUEST	,DrillDown_douglas	67672	1625768163290	1625768163420	OK	 
GROUP	,DrillDown_douglas	1625768163290	1625768163420	130	OK
REQUEST	,SearchName_smith	Search_1	1625768163397	1625768163612	OK	 
REQUEST	,S_2003326739	request_1	1625768161426	1625768163680	OK	 
REQUEST	,SearchName_smith	Search_3231359	1625768163612	1625768163831	OK	 
GROUP	,SearchName_smith	1625768163397	1625768163831	434	OK
REQUEST	,S_2003326739	request_2003326739	1625768163680	1625768163914	OK	 
GROUP	,S_2003326739	1625768161337	1625768163914	2577	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625768164512	1625768164677	OK	 
GROUP	,SearchByActiveMember	1625768164512	1625768164677	165	OK
REQUEST	,DrillDown_baker	68633	1625768164677	1625768164854	OK	 
GROUP	,DrillDown_baker	1625768164677	1625768164854	177	OK
REQUEST	,S_3231359	Select_smith	1625768165085	1625768165190	OK	 
REQUEST	,DrillDown_thomas	69195	1625768165346	1625768165585	OK	 
GROUP	,DrillDown_thomas	1625768165346	1625768165585	239	OK
REQUEST	,S_3231359	request_1	1625768165191	1625768165759	OK	 
REQUEST	,S_3231359	request_3231359	1625768165759	1625768166018	OK	 
GROUP	,S_3231359	1625768165085	1625768166018	932	OK
REQUEST	,SearchName_roger	Search_1	1625768165880	1625768166075	OK	 
REQUEST	,SearchName_roger	Search_3328306	1625768166075	1625768166238	OK	 
GROUP	,SearchName_roger	1625768165880	1625768166238	358	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625768166494	1625768166657	OK	 
GROUP	,SearchByActiveMember	1625768166494	1625768166657	163	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625768166672	1625768166847	OK	 
GROUP	,SearchByActiveMember	1625768166672	1625768166847	175	OK
REQUEST	,S_3328306	Select_roger	1625768167299	1625768167569	OK	 
REQUEST	,DrillDown_smith	70078	1625768167362	1625768167598	OK	 
GROUP	,DrillDown_smith	1625768167362	1625768167598	236	OK
REQUEST	,S_3328306	request_1	1625768167569	1625768168309	OK	 
REQUEST	,SearchName_baker	Search_1	1625768167993	1625768168451	OK	 
REQUEST	,S_3328306	request_3328306	1625768168309	1625768168540	OK	 
GROUP	,S_3328306	1625768167299	1625768168540	1241	OK
REQUEST	,SearchName_baker	Search_1203330606	1625768168451	1625768168612	OK	 
GROUP	,SearchName_baker	1625768167993	1625768168612	619	OK
REQUEST	,SearchName_douglas	Search_1	1625768168405	1625768168809	OK	 
REQUEST	,SearchName_douglas	Search_3330526	1625768168810	1625768168965	OK	 
GROUP	,SearchName_douglas	1625768168405	1625768168965	559	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625768169290	1625768169693	OK	 
GROUP	,SearchByActiveMember	1625768169290	1625768169693	403	OK
REQUEST	,DrillDown_roger	70075	1625768169672	1625768169787	OK	 
GROUP	,DrillDown_roger	1625768169672	1625768169787	115	OK
REQUEST	,S_1203330606	Select_baker	1625768170347	1625768170443	OK	 
REQUEST	,S_3330526	Select_douglas	1625768170948	1625768171045	OK	 
REQUEST	,S_3330526	request_1	1625768171045	1625768171555	OK	 
REQUEST	,S_3330526	request_3330526	1625768171556	1625768171789	OK	 
GROUP	,S_3330526	1625768170948	1625768171789	840	OK
REQUEST	,SearchName_thomas	Search_1	1625768171635	1625768171846	OK	 
REQUEST	,SearchName_thomas	Search_2003326739	1625768171846	1625768171997	OK	 
GROUP	,SearchName_thomas	1625768171635	1625768171997	362	OK
REQUEST	,S_1203330606	request_1	1625768170443	1625768172882	OK	 
REQUEST	,S_2003326739	Select_thomas	1625768173047	1625768173209	OK	 
REQUEST	,S_1203330606	request_1203330606	1625768172882	1625768173242	OK	 
GROUP	,S_1203330606	1625768170347	1625768173242	2895	OK
REQUEST	,DrillDown_douglas	67672	1625768172812	1625768173260	OK	 
GROUP	,DrillDown_douglas	1625768172812	1625768173260	448	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625768171105	1625768173450	OK	 
GROUP	,SearchByActiveMember	1625768171105	1625768173450	2345	OK
REQUEST	,DrillDown_baker	68633	1625768174534	1625768174931	OK	 
GROUP	,DrillDown_baker	1625768174534	1625768174932	397	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625768175047	1625768175429	OK	 
GROUP	,SearchByActiveMember	1625768175047	1625768175429	382	OK
REQUEST	,SearchName_smith	Search_1	1625768175397	1625768175593	OK	 
REQUEST	,S_2003326739	request_1	1625768173209	1625768175757	OK	 
REQUEST	,S_2003326739	request_2003326739	1625768175757	1625768176017	OK	 
GROUP	,S_2003326739	1625768173047	1625768176017	2970	OK
REQUEST	,SearchName_smith	Search_3231359	1625768175593	1625768176126	OK	 
GROUP	,SearchName_smith	1625768175397	1625768176126	729	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625768176614	1625768176773	OK	 
GROUP	,SearchByActiveMember	1625768176614	1625768176773	159	OK
REQUEST	,SearchName_roger	Search_1	1625768177135	1625768177353	OK	 
REQUEST	,SearchName_roger	Search_3328306	1625768177353	1625768177759	OK	 
GROUP	,SearchName_roger	1625768177135	1625768177759	624	OK
REQUEST	,SearchName_baker	Search_1	1625768177862	1625768178044	OK	 
REQUEST	,S_3231359	Select_smith	1625768178012	1625768178105	OK	 
REQUEST	,DrillDown_thomas	69195	1625768178005	1625768178182	OK	 
GROUP	,DrillDown_thomas	1625768178005	1625768178182	177	OK
REQUEST	,SearchName_baker	Search_1203330606	1625768178044	1625768178467	OK	 
GROUP	,SearchName_baker	1625768177862	1625768178467	605	OK
REQUEST	,S_3328306	Select_roger	1625768178924	1625768179010	OK	 
REQUEST	,S_3328306	request_1	1625768179011	1625768179649	OK	 
REQUEST	,S_3231359	request_1	1625768178105	1625768179850	OK	 
REQUEST	,S_3328306	request_3328306	1625768179649	1625768179871	OK	 
GROUP	,S_3328306	1625768178924	1625768179871	946	OK
REQUEST	,S_3231359	request_3231359	1625768179850	1625768180233	OK	 
GROUP	,S_3231359	1625768178012	1625768180233	2221	OK
REQUEST	,S_1203330606	Select_baker	1625768180188	1625768180349	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625768179985	1625768180564	OK	 
GROUP	,SearchByActiveMember	1625768179985	1625768180564	579	OK
REQUEST	,DrillDown_roger	70075	1625768181281	1625768181398	OK	 
GROUP	,DrillDown_roger	1625768181281	1625768181398	117	OK
REQUEST	,DrillDown_smith	70078	1625768181612	1625768181729	OK	 
GROUP	,DrillDown_smith	1625768181612	1625768181729	117	OK
REQUEST	,SearchName_douglas	Search_1	1625768182423	1625768182581	OK	 
REQUEST	,S_1203330606	request_1	1625768180349	1625768182832	OK	 
REQUEST	,SearchName_douglas	Search_3330526	1625768182581	1625768182988	OK	 
GROUP	,SearchName_douglas	1625768182423	1625768182988	565	OK
REQUEST	,S_1203330606	request_1203330606	1625768182832	1625768183072	OK	 
GROUP	,S_1203330606	1625768180187	1625768183072	2884	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625768182998	1625768183123	OK	 
GROUP	,SearchByActiveMember	1625768182998	1625768183123	125	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625768183314	1625768183436	OK	 
GROUP	,SearchByActiveMember	1625768183314	1625768183436	122	OK
REQUEST	,DrillDown_baker	68633	1625768184138	1625768184553	OK	 
GROUP	,DrillDown_baker	1625768184138	1625768184553	415	OK
REQUEST	,S_3330526	Select_douglas	1625768184472	1625768184569	OK	 
REQUEST	,SearchName_thomas	Search_1	1625768184272	1625768184675	OK	 
REQUEST	,SearchName_thomas	Search_2003326739	1625768184675	1625768184874	OK	 
GROUP	,SearchName_thomas	1625768184272	1625768184874	602	OK
REQUEST	,S_3330526	request_1	1625768184570	1625768185137	OK	 
REQUEST	,S_3330526	request_3330526	1625768185137	1625768185366	OK	 
GROUP	,S_3330526	1625768184472	1625768185366	893	OK
REQUEST	,SearchName_smith	Search_1	1625768184905	1625768185380	OK	 
REQUEST	,SearchName_smith	Search_3231359	1625768185380	1625768185622	OK	 
GROUP	,SearchName_smith	1625768184905	1625768185622	717	OK
REQUEST	,S_2003326739	Select_thomas	1625768186555	1625768186645	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625768186532	1625768186668	OK	 
GROUP	,SearchByActiveMember	1625768186532	1625768186668	136	OK
REQUEST	,DrillDown_douglas	67672	1625768186555	1625768186683	OK	 
GROUP	,DrillDown_douglas	1625768186555	1625768186683	128	OK
REQUEST	,S_3231359	Select_smith	1625768186672	1625768186764	OK	 
REQUEST	,S_3231359	request_1	1625768186764	1625768187325	OK	 
REQUEST	,S_3231359	request_3231359	1625768187325	1625768187633	OK	 
GROUP	,S_3231359	1625768186672	1625768187633	961	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625768188139	1625768188261	OK	 
GROUP	,SearchByActiveMember	1625768188139	1625768188261	122	OK
REQUEST	,SearchName_roger	Search_1	1625768188486	1625768188641	OK	 
REQUEST	,S_2003326739	request_1	1625768186645	1625768188989	OK	 
REQUEST	,SearchName_roger	Search_3328306	1625768188642	1625768189073	OK	 
GROUP	,SearchName_roger	1625768188485	1625768189073	586	OK
REQUEST	,S_2003326739	request_2003326739	1625768188989	1625768189205	OK	 
GROUP	,S_2003326739	1625768186555	1625768189205	2650	OK
REQUEST	,DrillDown_smith	70078	1625768189438	1625768189790	OK	 
GROUP	,DrillDown_smith	1625768189438	1625768189790	352	OK
REQUEST	,SearchName_baker	Search_1	1625768189547	1625768189939	OK	 
REQUEST	,S_3328306	Select_roger	1625768190092	1625768190190	OK	 
REQUEST	,SearchName_baker	Search_1203330606	1625768189939	1625768190281	OK	 
GROUP	,SearchName_baker	1625768189547	1625768190281	734	OK
REQUEST	,DrillDown_thomas	69195	1625768190226	1625768190620	OK	 
GROUP	,DrillDown_thomas	1625768190226	1625768190620	394	OK
REQUEST	,S_3328306	request_1	1625768190190	1625768190749	OK	 
REQUEST	,S_3328306	request_3328306	1625768190749	1625768190977	OK	 
GROUP	,S_3328306	1625768190092	1625768190977	885	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625768191312	1625768191430	OK	 
REQUEST	,S_1203330606	Select_baker	1625768191345	1625768191430	OK	 
GROUP	,SearchByActiveMember	1625768191312	1625768191430	118	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625768192585	1625768192729	OK	 
GROUP	,SearchByActiveMember	1625768192585	1625768192729	144	OK
REQUEST	,DrillDown_roger	70075	1625768192914	1625768193024	OK	 
GROUP	,DrillDown_roger	1625768192914	1625768193024	110	OK
REQUEST	,SearchName_douglas	Search_1	1625768193385	1625768193777	OK	 
REQUEST	,S_1203330606	request_1	1625768191430	1625768193983	OK	 
REQUEST	,S_1203330606	request_1203330606	1625768193983	1625768194211	OK	 
GROUP	,S_1203330606	1625768191345	1625768194212	2866	OK
REQUEST	,SearchName_douglas	Search_3330526	1625768193777	1625768194242	OK	 
GROUP	,SearchName_douglas	1625768193385	1625768194242	857	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625768194472	1625768194856	OK	 
GROUP	,SearchByActiveMember	1625768194472	1625768194856	384	OK
REQUEST	,SearchName_thomas	Search_1	1625768194638	1625768195052	OK	 
REQUEST	,SearchName_thomas	Search_2003326739	1625768195052	1625768195201	OK	 
GROUP	,SearchName_thomas	1625768194638	1625768195201	563	OK
REQUEST	,DrillDown_baker	68633	1625768195438	1625768195996	OK	 
GROUP	,DrillDown_baker	1625768195438	1625768195996	558	OK
REQUEST	,S_3330526	Select_douglas	1625768196193	1625768196289	OK	 
REQUEST	,SearchName_smith	Search_1	1625768196262	1625768196474	OK	 
REQUEST	,SearchName_smith	Search_3231359	1625768196474	1625768196713	OK	 
GROUP	,SearchName_smith	1625768196262	1625768196713	451	OK
REQUEST	,S_3330526	request_1	1625768196289	1625768196784	OK	 
REQUEST	,S_2003326739	Select_thomas	1625768196885	1625768197020	OK	 
REQUEST	,S_3330526	request_3330526	1625768196784	1625768197021	OK	 
GROUP	,S_3330526	1625768196193	1625768197021	828	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625768197222	1625768197384	OK	 
GROUP	,SearchByActiveMember	1625768197222	1625768197384	162	OK
REQUEST	,S_3231359	Select_smith	1625768198357	1625768198455	OK	 
REQUEST	,DrillDown_douglas	67672	1625768198712	1625768198976	OK	 
GROUP	,DrillDown_douglas	1625768198712	1625768198976	264	OK
REQUEST	,SearchName_roger	Search_1	1625768198885	1625768199067	OK	 
REQUEST	,S_3231359	request_1	1625768198455	1625768199196	OK	 
REQUEST	,S_2003326739	request_1	1625768197021	1625768199414	OK	 
REQUEST	,S_3231359	request_3231359	1625768199196	1625768199440	OK	 
GROUP	,S_3231359	1625768198357	1625768199440	1083	OK
REQUEST	,SearchName_roger	Search_3328306	1625768199067	1625768199470	OK	 
GROUP	,SearchName_roger	1625768198885	1625768199471	585	OK
REQUEST	,S_2003326739	request_2003326739	1625768199414	1625768199643	OK	 
GROUP	,S_2003326739	1625768196885	1625768199644	2757	OK
REQUEST	,S_3328306	Select_roger	1625768200547	1625768200642	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625768200744	1625768201121	OK	 
GROUP	,SearchByActiveMember	1625768200744	1625768201121	377	OK
REQUEST	,S_3328306	request_1	1625768200642	1625768201317	OK	 
REQUEST	,DrillDown_smith	70078	1625768201235	1625768201343	OK	 
GROUP	,DrillDown_smith	1625768201235	1625768201343	108	OK
REQUEST	,S_3328306	request_3328306	1625768201317	1625768201557	OK	 
GROUP	,S_3328306	1625768200547	1625768201557	1010	OK
REQUEST	,DrillDown_thomas	69195	1625768201572	1625768202041	OK	 
GROUP	,DrillDown_thomas	1625768201572	1625768202041	469	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625768202445	1625768202633	OK	 
GROUP	,SearchByActiveMember	1625768202445	1625768202633	188	OK
REQUEST	,SearchName_baker	Search_1	1625768202524	1625768202708	OK	 
REQUEST	,SearchName_baker	Search_1203330606	1625768202708	1625768202915	OK	 
GROUP	,SearchName_baker	1625768202524	1625768202915	391	OK
REQUEST	,DrillDown_roger	70075	1625768203439	1625768203567	OK	 
GROUP	,DrillDown_roger	1625768203438	1625768203567	128	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625768203748	1625768203961	OK	 
GROUP	,SearchByActiveMember	1625768203747	1625768203961	213	OK
REQUEST	,S_1203330606	Select_baker	1625768203981	1625768204071	OK	 
REQUEST	,SearchName_douglas	Search_1	1625768204185	1625768204402	OK	 
REQUEST	,SearchName_douglas	Search_3330526	1625768204402	1625768204788	OK	 
GROUP	,SearchName_douglas	1625768204185	1625768204788	603	OK
REQUEST	,SearchName_thomas	Search_1	1625768205072	1625768205474	OK	 
REQUEST	,SearchName_thomas	Search_2003326739	1625768205474	1625768205629	OK	 
GROUP	,SearchName_thomas	1625768205072	1625768205629	557	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625768205414	1625768205787	OK	 
GROUP	,SearchByActiveMember	1625768205414	1625768205787	373	OK
REQUEST	,S_3330526	Select_douglas	1625768206425	1625768206521	OK	 
REQUEST	,S_1203330606	request_1	1625768204071	1625768206588	OK	 
REQUEST	,S_1203330606	request_1203330606	1625768206588	1625768206815	OK	 
GROUP	,S_1203330606	1625768203981	1625768206816	2834	OK
REQUEST	,S_2003326739	Select_thomas	1625768206830	1625768206966	OK	 
REQUEST	,S_3330526	request_1	1625768206521	1625768206989	OK	 
REQUEST	,SearchName_smith	Search_1	1625768206974	1625768207281	OK	 
REQUEST	,S_3330526	request_3330526	1625768206989	1625768207549	OK	 
GROUP	,S_3330526	1625768206425	1625768207549	1124	OK
REQUEST	,SearchName_smith	Search_3231359	1625768207282	1625768207614	OK	 
GROUP	,SearchName_smith	1625768206974	1625768207614	639	OK
REQUEST	,DrillDown_baker	68633	1625768208162	1625768208335	OK	 
GROUP	,DrillDown_baker	1625768208162	1625768208335	173	OK
REQUEST	,S_3231359	Select_smith	1625768209066	1625768209172	OK	 
REQUEST	,DrillDown_douglas	67672	1625768209081	1625768209202	OK	 
